43.79,2.9537,41.009,0,0.70711,-0.70711,0,0
43.8,2.9644,41.01,0,0.70711,-0.70711,0,0
43.81,2.9751,41.011,0,0.70711,-0.70711,0,0
43.82,2.9859,41.011,0,0.70711,-0.70711,0,0
43.83,2.9966,41.012,0,0.70711,-0.70711,0,0
43.84,3.0073,41.013,0,0.70711,-0.70711,0,0
43.85,3.018,41.014,0,0.70711,-0.70711,0,0
43.86,3.0287,41.014,0,0.70711,-0.70711,0,0
43.87,3.0394,41.015,0,0.70711,-0.70711,0,0
43.88,3.0502,41.016,0,0.70711,-0.70711,0,0
43.89,3.0609,41.017,0,0.70711,-0.70711,0,0
43.9,3.0716,41.017,0,0.70711,-0.70711,0,0
43.91,3.0823,41.018,0,0.70711,-0.70711,0,0
43.92,3.093,41.019,0,0.70711,-0.70711,0,0
43.93,3.1037,41.02,0,0.70711,-0.70711,0,0
43.94,3.1144,41.021,0,0.70711,-0.70711,0,0
43.95,3.1252,41.021,0,0.70711,-0.70711,0,0
43.96,3.1359,41.022,0,0.70711,-0.70711,0,0
43.97,3.1466,41.023,0,0.70711,-0.70711,0,0
43.98,3.1573,41.024,0,0.70711,-0.70711,0,0
43.99,3.168,41.024,0,0.70711,-0.70711,0,0
44,3.1787,41.025,0,0.70711,-0.70711,0,0
44.01,3.1894,41.026,0,0.70711,-0.70711,0,0
44.02,3.2001,41.027,0,0.70711,-0.70711,0,0
44.03,3.2109,41.027,0,0.70711,-0.70711,0,0
44.04,3.2216,41.028,0,0.70711,-0.70711,0,0
44.05,3.2323,41.029,0,0.70711,-0.70711,0,0
44.06,3.243,41.03,0,0.70711,-0.70711,0,0
44.07,3.2537,41.031,0,0.70711,-0.70711,0,0
44.08,3.2644,41.031,0,0.70711,-0.70711,0,0
44.09,3.2751,41.032,0,0.70711,-0.70711,0,0
44.1,3.2858,41.033,0,0.70711,-0.70711,0,0
44.11,3.2966,41.034,0,0.70711,-0.70711,0,0
44.12,3.3073,41.034,0,0.70711,-0.70711,0,0
44.13,3.318,41.035,0,0.70711,-0.70711,0,0
44.14,3.3287,41.036,0,0.70711,-0.70711,0,0
44.15,3.3394,41.037,0,0.70711,-0.70711,0,0
44.16,3.3501,41.037,0,0.70711,-0.70711,0,0
44.17,3.3608,41.038,0,0.70711,-0.70711,0,0
44.18,3.3715,41.039,0,0.70711,-0.70711,0,0
44.19,3.3822,41.04,0,0.70711,-0.70711,0,0
44.2,3.393,41.041,0,0.70711,-0.70711,0,0
44.21,3.4037,41.041,0,0.70711,-0.70711,0,0
44.22,3.4144,41.042,0,0.70711,-0.70711,0,0
44.23,3.4251,41.043,0,0.70711,-0.70711,0,0
44.24,3.4358,41.044,0,0.70711,-0.70711,0,0
44.25,3.4465,41.044,0,0.70711,-0.70711,0,0
44.26,3.4572,41.045,0,0.70711,-0.70711,0,0
44.27,3.4679,41.046,0,0.70711,-0.70711,0,0
44.28,3.4786,41.047,0,0.70711,-0.70711,0,0
44.29,3.4893,41.047,0,0.70711,-0.70711,0,0
44.3,3.5,41.048,0,0.70711,-0.70711,0,0
44.31,3.5108,41.049,0,0.70711,-0.70711,0,0
44.32,3.5215,41.05,0,0.70711,-0.70711,0,0
44.33,3.5322,41.05,0,0.70711,-0.70711,0,0
44.34,3.5429,41.051,0,0.70711,-0.70711,0,0
44.35,3.5536,41.052,0,0.70711,-0.70711,0,0
44.36,3.5643,41.053,0,0.70711,-0.70711,0,0
44.37,3.575,41.053,0,0.70711,-0.70711,0,0
44.38,3.5857,41.054,0,0.70711,-0.70711,0,0
44.39,3.5964,41.055,0,0.70711,-0.70711,0,0
44.4,3.6071,41.056,0,0.70711,-0.70711,0,0
44.41,3.6178,41.057,0,0.70711,-0.70711,0,0
44.42,3.6285,41.057,0,0.70711,-0.70711,0,0
44.43,3.6393,41.058,0,0.70711,-0.70711,0,0
44.44,3.65,41.059,0,0.70711,-0.70711,0,0
44.45,3.6607,41.06,0,0.70711,-0.70711,0,0
44.46,3.6714,41.06,0,0.70711,-0.70711,0,0
44.47,3.6821,41.061,0,0.70711,-0.70711,0,0
44.48,3.6928,41.062,0,0.70711,-0.70711,0,0
44.49,3.7035,41.063,0,0.70711,-0.70711,0,0
44.5,3.7142,41.063,0,0.70711,-0.70711,0,0
44.51,3.7249,41.064,0,0.70711,-0.70711,0,0
44.52,3.7356,41.065,0,0.70711,-0.70711,0,0
44.53,3.7463,41.066,0,0.70711,-0.70711,0,0
44.54,3.757,41.066,0,0.70711,-0.70711,0,0
44.55,3.7677,41.067,0,0.70711,-0.70711,0,0
44.56,3.7784,41.068,0,0.70711,-0.70711,0,0
44.57,3.7891,41.069,0,0.70711,-0.70711,0,0
44.58,3.7998,41.069,0,0.70711,-0.70711,0,0
44.59,3.8105,41.07,0,0.70711,-0.70711,0,0
44.6,3.8212,41.071,0,0.70711,-0.70711,0,0
44.61,3.832,41.072,0,0.70711,-0.70711,0,0
44.62,3.8427,41.073,0,0.70711,-0.70711,0,0
44.63,3.8534,41.073,0,0.70711,-0.70711,0,0
44.64,3.8641,41.074,0,0.70711,-0.70711,0,0
44.65,3.8748,41.075,0,0.70711,-0.70711,0,0
44.66,3.8855,41.076,0,0.70711,-0.70711,0,0
44.67,3.8962,41.076,0,0.70711,-0.70711,0,0
44.68,3.9069,41.077,0,0.70711,-0.70711,0,0
44.69,3.9176,41.078,0,0.70711,-0.70711,0,0
44.7,3.9283,41.079,0,0.70711,-0.70711,0,0
44.71,3.939,41.079,0,0.70711,-0.70711,0,0
44.72,3.9497,41.08,0,0.70711,-0.70711,0,0
44.73,3.9604,41.081,0,0.70711,-0.70711,0,0
44.74,3.9711,41.082,0,0.70711,-0.70711,0,0
44.75,3.9818,41.082,0,0.70711,-0.70711,0,0
44.76,3.9925,41.083,0,0.70711,-0.70711,0,0
44.77,4.0032,41.084,0,0.70711,-0.70711,0,0
44.78,4.0139,41.085,0,0.70711,-0.70711,0,0
44.79,4.0246,41.085,0,0.70711,-0.70711,0,0
44.8,4.0353,41.086,0,0.70711,-0.70711,0,0
44.81,4.046,41.087,0,0.70711,-0.70711,0,0
44.82,4.0567,41.088,0,0.70711,-0.70711,0,0
44.83,4.0674,41.088,0,0.70711,-0.70711,0,0
44.84,4.0781,41.089,0,0.70711,-0.70711,0,0
44.85,4.0888,41.09,0,0.70711,-0.70711,0,0
44.86,4.0995,41.091,0,0.70711,-0.70711,0,0
44.87,4.1102,41.091,0,0.70711,-0.70711,0,0
44.88,4.1209,41.092,0,0.70711,-0.70711,0,0
44.89,4.1316,41.093,0,0.70711,-0.70711,0,0
44.9,4.1423,41.094,0,0.70711,-0.70711,0,0
44.91,4.153,41.094,0,0.70711,-0.70711,0,0
44.92,4.1637,41.095,0,0.70711,-0.70711,0,0
44.93,4.1744,41.096,0,0.70711,-0.70711,0,0
44.94,4.1851,41.097,0,0.70711,-0.70711,0,0
44.95,4.1958,41.097,0,0.70711,-0.70711,0,0
44.96,4.2065,41.098,0,0.70711,-0.70711,0,0
44.97,4.2172,41.099,0,0.70711,-0.70711,0,0
44.98,4.2279,41.1,0,0.70711,-0.70711,0,0
44.99,4.2386,41.101,0,0.70711,-0.70711,0,0
45,4.2493,41.101,0,0.70711,-0.70711,0,0
45.01,4.26,41.102,0,0.70711,-0.70711,0,0
45.02,4.2707,41.103,0,0.70711,-0.70711,0,0
45.03,4.2814,41.104,0,0.70711,-0.70711,0,0
45.04,4.2921,41.104,0,0.70711,-0.70711,0,0
45.05,4.3028,41.105,0,0.70711,-0.70711,0,0
45.06,4.3135,41.106,0,0.70711,-0.70711,0,0
45.07,4.3242,41.107,0,0.70711,-0.70711,0,0
45.08,4.3349,41.107,0,0.70711,-0.70711,0,0
45.09,4.3456,41.108,0,0.70711,-0.70711,0,0
45.1,4.3563,41.109,0,0.70711,-0.70711,0,0
45.11,4.367,41.11,0,0.70711,-0.70711,0,0
45.12,4.3777,41.11,0,0.70711,-0.70711,0,0
45.13,4.3884,41.111,0,0.70711,-0.70711,0,0
45.14,4.3991,41.112,0,0.70711,-0.70711,0,0
45.15,4.4098,41.113,0,0.70711,-0.70711,0,0
45.16,4.4205,41.113,0,0.70711,-0.70711,0,0
45.17,4.4312,41.114,0,0.70711,-0.70711,0,0
45.18,4.4419,41.115,0,0.70711,-0.70711,0,0
45.19,4.4526,41.116,0,0.70711,-0.70711,0,0
45.2,4.4633,41.116,0,0.70711,-0.70711,0,0
45.21,4.474,41.117,0,0.70711,-0.70711,0,0
45.22,4.4847,41.118,0,0.70711,-0.70711,0,0
45.23,4.4954,41.119,0,0.70711,-0.70711,0,0
45.24,4.5061,41.119,0,0.70711,-0.70711,0,0
45.25,4.5168,41.12,0,0.70711,-0.70711,0,0
45.26,4.5275,41.121,0,0.70711,-0.70711,0,0
45.27,4.5382,41.122,0,0.70711,-0.70711,0,0
45.28,4.5489,41.122,0,0.70711,-0.70711,0,0
45.29,4.5595,41.123,0,0.70711,-0.70711,0,0
45.3,4.5702,41.124,0,0.70711,-0.70711,0,0
45.31,4.5809,41.125,0,0.70711,-0.70711,0,0
45.32,4.5916,41.125,0,0.70711,-0.70711,0,0
45.33,4.6023,41.126,0,0.70711,-0.70711,0,0
45.34,4.613,41.127,0,0.70711,-0.70711,0,0
45.35,4.6237,41.128,0,0.70711,-0.70711,0,0
45.36,4.6344,41.128,0,0.70711,-0.70711,0,0
45.37,4.6451,41.129,0,0.70711,-0.70711,0,0
45.38,4.6558,41.13,0,0.70711,-0.70711,0,0
45.39,4.6665,41.131,0,0.70711,-0.70711,0,0
45.4,4.6772,41.131,0,0.70711,-0.70711,0,0
45.41,4.6879,41.132,0,0.70711,-0.70711,0,0
45.42,4.6986,41.133,0,0.70711,-0.70711,0,0
45.43,4.7093,41.134,0,0.70711,-0.70711,0,0
45.44,4.72,41.134,0,0.70711,-0.70711,0,0
45.45,4.7307,41.135,0,0.70711,-0.70711,0,0
45.46,4.7413,41.136,0,0.70711,-0.70711,0,0
45.47,4.752,41.137,0,0.70711,-0.70711,0,0
45.48,4.7627,41.137,0,0.70711,-0.70711,0,0
45.49,4.7734,41.138,0,0.70711,-0.70711,0,0
45.5,4.7841,41.139,0,0.70711,-0.70711,0,0
45.51,4.7948,41.14,0,0.70711,-0.70711,0,0
45.52,4.8055,41.14,0,0.70711,-0.70711,0,0
45.53,4.8162,41.141,0,0.70711,-0.70711,0,0
45.54,4.8269,41.142,0,0.70711,-0.70711,0,0
45.55,4.8376,41.142,0,0.70711,-0.70711,0,0
45.56,4.8483,41.143,0,0.70711,-0.70711,0,0
45.57,4.859,41.144,0,0.70711,-0.70711,0,0
45.58,4.8697,41.145,0,0.70711,-0.70711,0,0
45.59,4.8803,41.145,0,0.70711,-0.70711,0,0
45.6,4.891,41.146,0,0.70711,-0.70711,0,0
45.61,4.9017,41.147,0,0.70711,-0.70711,0,0
45.62,4.9124,41.148,0,0.70711,-0.70711,0,0
45.63,4.9231,41.148,0,0.70711,-0.70711,0,0
45.64,4.9338,41.149,0,0.70711,-0.70711,0,0
45.65,4.9445,41.15,0,0.70711,-0.70711,0,0
45.66,4.9552,41.151,0,0.70711,-0.70711,0,0
45.67,4.9659,41.151,0,0.70711,-0.70711,0,0
45.68,4.9766,41.152,0,0.70711,-0.70711,0,0
45.69,4.9872,41.153,0,0.70711,-0.70711,0,0
45.7,4.9979,41.154,0,0.70711,-0.70711,0,0
45.71,5.0086,41.154,0,0.70711,-0.70711,0,0
45.72,5.0193,41.155,0,0.70711,-0.70711,0,0
45.73,5.03,41.156,0,0.70711,-0.70711,0,0
45.74,5.0407,41.157,0,0.70711,-0.70711,0,0
45.75,5.0514,41.157,0,0.70711,-0.70711,0,0
45.76,5.0621,41.158,0,0.70711,-0.70711,0,0
45.77,5.0728,41.159,0,0.70711,-0.70711,0,0
45.78,5.0834,41.16,0,0.70711,-0.70711,0,0
45.79,5.0941,41.16,0,0.70711,-0.70711,0,0
45.8,5.1048,41.161,0,0.70711,-0.70711,0,0
45.81,5.1155,41.162,0,0.70711,-0.70711,0,0
45.82,5.1262,41.163,0,0.70711,-0.70711,0,0
45.83,5.1369,41.163,0,0.70711,-0.70711,0,0
45.84,5.1476,41.164,0,0.70711,-0.70711,0,0
45.85,5.1583,41.165,0,0.70711,-0.70711,0,0
45.86,5.169,41.166,0,0.70711,-0.70711,0,0
45.87,5.1796,41.166,0,0.70711,-0.70711,0,0
45.88,5.1903,41.167,0,0.70711,-0.70711,0,0
45.89,5.201,41.168,0,0.70711,-0.70711,0,0
45.9,5.2117,41.169,0,0.70711,-0.70711,0,0
45.91,5.2224,41.169,0,0.70711,-0.70711,0,0
45.92,5.2331,41.17,0,0.70711,-0.70711,0,0
45.93,5.2438,41.171,0,0.70711,-0.70711,0,0
45.94,5.2544,41.171,0,0.70711,-0.70711,0,0
45.95,5.2651,41.172,0,0.70711,-0.70711,0,0
45.96,5.2758,41.173,0,0.70711,-0.70711,0,0
45.97,5.2865,41.174,0,0.70711,-0.70711,0,0
45.98,5.2972,41.174,0,0.70711,-0.70711,0,0
45.99,5.3079,41.175,0,0.70711,-0.70711,0,0
46,5.3186,41.176,0,0.70711,-0.70711,0,0
46.01,5.3292,41.177,0,0.70711,-0.70711,0,0
46.02,5.3399,41.177,0,0.70711,-0.70711,0,0
46.03,5.3506,41.178,0,0.70711,-0.70711,0,0
46.04,5.3613,41.179,0,0.70711,-0.70711,0,0
46.05,5.372,41.18,0,0.70711,-0.70711,0,0
46.06,5.3827,41.18,0,0.70711,-0.70711,0,0
46.07,5.3934,41.181,0,0.70711,-0.70711,0,0
46.08,5.404,41.182,0,0.70711,-0.70711,0,0
46.09,5.4147,41.183,0,0.70711,-0.70711,0,0
46.1,5.4254,41.183,0,0.70711,-0.70711,0,0
46.11,5.4361,41.184,0,0.70711,-0.70711,0,0
46.12,5.4468,41.185,0,0.70711,-0.70711,0,0
46.13,5.4575,41.185,0,0.70711,-0.70711,0,0
46.14,5.4681,41.186,0,0.70711,-0.70711,0,0
46.15,5.4788,41.187,0,0.70711,-0.70711,0,0
46.16,5.4895,41.188,0,0.70711,-0.70711,0,0
46.17,5.5002,41.188,0,0.70711,-0.70711,0,0
46.18,5.5109,41.189,0,0.70711,-0.70711,0,0
46.19,5.5216,41.19,0,0.70711,-0.70711,0,0
46.2,5.5322,41.191,0,0.70711,-0.70711,0,0
46.21,5.5429,41.191,0,0.70711,-0.70711,0,0
46.22,5.5536,41.192,0,0.70711,-0.70711,0,0
46.23,5.5643,41.193,0,0.70711,-0.70711,0,0
46.24,5.575,41.194,0,0.70711,-0.70711,0,0
46.25,5.5857,41.194,0,0.70711,-0.70711,0,0
46.26,5.5963,41.195,0,0.70711,-0.70711,0,0
46.27,5.607,41.196,0,0.70711,-0.70711,0,0
46.28,5.6177,41.197,0,0.70711,-0.70711,0,0
46.29,5.6284,41.197,0,0.70711,-0.70711,0,0
46.3,5.6391,41.198,0,0.70711,-0.70711,0,0
46.31,5.6497,41.199,0,0.70711,-0.70711,0,0
46.32,5.6604,41.199,0,0.70711,-0.70711,0,0
46.33,5.6711,41.2,0,0.70711,-0.70711,0,0
46.34,5.6818,41.201,0,0.70711,-0.70711,0,0
46.35,5.6925,41.202,0,0.70711,-0.70711,0,0
46.36,5.7031,41.202,0,0.70711,-0.70711,0,0
46.37,5.7138,41.203,0,0.70711,-0.70711,0,0
46.38,5.7245,41.204,0,0.70711,-0.70711,0,0
46.39,5.7352,41.205,0,0.70711,-0.70711,0,0
46.4,5.7459,41.205,0,0.70711,-0.70711,0,0
46.41,5.7566,41.206,0,0.70711,-0.70711,0,0
46.42,5.7672,41.207,0,0.70711,-0.70711,0,0
46.43,5.7779,41.208,0,0.70711,-0.70711,0,0
46.44,5.7886,41.208,0,0.70711,-0.70711,0,0
46.45,5.7993,41.209,0,0.70711,-0.70711,0,0
46.46,5.8099,41.21,0,0.70711,-0.70711,0,0
46.47,5.8206,41.21,0,0.70711,-0.70711,0,0
46.48,5.8313,41.211,0,0.70711,-0.70711,0,0
46.49,5.842,41.212,0,0.70711,-0.70711,0,0
46.5,5.8527,41.213,0,0.70711,-0.70711,0,0
46.51,5.8633,41.213,0,0.70711,-0.70711,0,0
46.52,5.874,41.214,0,0.70711,-0.70711,0,0
46.53,5.8847,41.215,0,0.70711,-0.70711,0,0
46.54,5.8954,41.216,0,0.70711,-0.70711,0,0
46.55,5.9061,41.216,0,0.70711,-0.70711,0,0
46.56,5.9167,41.217,0,0.70711,-0.70711,0,0
46.57,5.9274,41.218,0,0.70711,-0.70711,0,0
46.58,5.9381,41.219,0,0.70711,-0.70711,0,0
46.59,5.9488,41.219,0,0.70711,-0.70711,0,0
46.6,5.9594,41.22,0,0.70711,-0.70711,0,0
46.61,5.9701,41.221,0,0.70711,-0.70711,0,0
46.62,5.9808,41.221,0,0.70711,-0.70711,0,0
46.63,5.9915,41.222,0,0.70711,-0.70711,0,0
46.64,6.0022,41.223,0,0.70711,-0.70711,0,0
46.65,6.0128,41.224,0,0.70711,-0.70711,0,0
46.66,6.0235,41.224,0,0.70711,-0.70711,0,0
46.67,6.0342,41.225,0,0.70711,-0.70711,0,0
46.68,6.0449,41.226,0,0.70711,-0.70711,0,0
46.69,6.0555,41.227,0,0.70711,-0.70711,0,0
46.7,6.0662,41.227,0,0.70711,-0.70711,0,0
46.71,6.0769,41.228,0,0.70711,-0.70711,0,0
46.72,6.0876,41.229,0,0.70711,-0.70711,0,0
46.73,6.0982,41.229,0,0.70711,-0.70711,0,0
46.74,6.1089,41.23,0,0.70711,-0.70711,0,0
46.75,6.1196,41.231,0,0.70711,-0.70711,0,0
46.76,6.1303,41.232,0,0.70711,-0.70711,0,0
46.77,6.1409,41.232,0,0.70711,-0.70711,0,0
46.78,6.1516,41.233,0,0.70711,-0.70711,0,0
46.79,6.1623,41.234,0,0.70711,-0.70711,0,0
46.8,6.173,41.235,0,0.70711,-0.70711,0,0
46.81,6.1836,41.235,0,0.70711,-0.70711,0,0
46.82,6.1943,41.236,0,0.70711,-0.70711,0,0
46.83,6.205,41.237,0,0.70711,-0.70711,0,0
46.84,6.2157,41.237,0,0.70711,-0.70711,0,0
46.85,6.2263,41.238,0,0.70711,-0.70711,0,0
46.86,6.237,41.239,0,0.70711,-0.70711,0,0
46.87,6.2477,41.24,0,0.70711,-0.70711,0,0
46.88,6.2584,41.24,0,0.70711,-0.70711,0,0
46.89,6.269,41.241,0,0.70711,-0.70711,0,0
46.9,6.2797,41.242,0,0.70711,-0.70711,0,0
46.91,6.2904,41.243,0,0.70711,-0.70711,0,0
46.92,6.301,41.243,0,0.70711,-0.70711,0,0
46.93,6.3117,41.244,0,0.70711,-0.70711,0,0
46.94,6.3224,41.245,0,0.70711,-0.70711,0,0
46.95,6.3331,41.245,0,0.70711,-0.70711,0,0
46.96,6.3437,41.246,0,0.70711,-0.70711,0,0
46.97,6.3544,41.247,0,0.70711,-0.70711,0,0
46.98,6.3651,41.248,0,0.70711,-0.70711,0,0
46.99,6.3757,41.248,0,0.70711,-0.70711,0,0
47,6.3864,41.249,0,0.70711,-0.70711,0,0
47.01,6.3971,41.25,0,0.70711,-0.70711,0,0
47.02,6.4078,41.251,0,0.70711,-0.70711,0,0
47.03,6.4184,41.251,0,0.70711,-0.70711,0,0
47.04,6.4291,41.252,0,0.70711,-0.70711,0,0
47.05,6.4398,41.253,0,0.70711,-0.70711,0,0
47.06,6.4504,41.253,0,0.70711,-0.70711,0,0
47.07,6.4611,41.254,0,0.70711,-0.70711,0,0
47.08,6.4718,41.255,0,0.70711,-0.70711,0,0
47.09,6.4825,41.256,0,0.70711,-0.70711,0,0
47.1,6.4931,41.256,0,0.70711,-0.70711,0,0
47.11,6.5038,41.257,0,0.70711,-0.70711,0,0
47.12,6.5145,41.258,0,0.70711,-0.70711,0,0
47.13,6.5251,41.258,0,0.70711,-0.70711,0,0
47.14,6.5358,41.259,0,0.70711,-0.70711,0,0
47.15,6.5465,41.26,0,0.70711,-0.70711,0,0
47.16,6.5572,41.261,0,0.70711,-0.70711,0,0
47.17,6.5678,41.261,0,0.70711,-0.70711,0,0
47.18,6.5785,41.262,0,0.70711,-0.70711,0,0
47.19,6.5892,41.263,0,0.70711,-0.70711,0,0
47.2,6.5998,41.264,0,0.70711,-0.70711,0,0
47.21,6.6105,41.264,0,0.70711,-0.70711,0,0
47.22,6.6212,41.265,0,0.70711,-0.70711,0,0
47.23,6.6318,41.266,0,0.70711,-0.70711,0,0
47.24,6.6425,41.266,0,0.70711,-0.70711,0,0
47.25,6.6532,41.267,0,0.70711,-0.70711,0,0
47.26,6.6638,41.268,0,0.70711,-0.70711,0,0
47.27,6.6745,41.269,0,0.70711,-0.70711,0,0
47.28,6.6852,41.269,0,0.70711,-0.70711,0,0
47.29,6.6958,41.27,0,0.70711,-0.70711,0,0
47.3,6.7065,41.271,0,0.70711,-0.70711,0,0
47.31,6.7172,41.271,0,0.70711,-0.70711,0,0
47.32,6.7278,41.272,0,0.70711,-0.70711,0,0
47.33,6.7385,41.273,0,0.70711,-0.70711,0,0
47.34,6.7492,41.274,0,0.70711,-0.70711,0,0
47.35,6.7598,41.274,0,0.70711,-0.70711,0,0
47.36,6.7705,41.275,0,0.70711,-0.70711,0,0
47.37,6.7812,41.276,0,0.70711,-0.70711,0,0
47.38,6.7918,41.277,0,0.70711,-0.70711,0,0
47.39,6.8025,41.277,0,0.70711,-0.70711,0,0
47.4,6.8132,41.278,0,0.70711,-0.70711,0,0
47.41,6.8238,41.279,0,0.70711,-0.70711,0,0
47.42,6.8345,41.279,0,0.70711,-0.70711,0,0
47.43,6.8452,41.28,0,0.70711,-0.70711,0,0
47.44,6.8558,41.281,0,0.70711,-0.70711,0,0
47.45,6.8665,41.282,0,0.70711,-0.70711,0,0
47.46,6.8772,41.282,0,0.70711,-0.70711,0,0
47.47,6.8878,41.283,0,0.70711,-0.70711,0,0
47.48,6.8985,41.284,0,0.70711,-0.70711,0,0
47.49,6.9092,41.284,0,0.70711,-0.70711,0,0
47.5,6.9198,41.285,0,0.70711,-0.70711,0,0
47.51,6.9305,41.286,0,0.70711,-0.70711,0,0
47.52,6.9412,41.287,0,0.70711,-0.70711,0,0
47.53,6.9518,41.287,0,0.70711,-0.70711,0,0
47.54,6.9625,41.288,0,0.70711,-0.70711,0,0
47.55,6.9732,41.289,0,0.70711,-0.70711,0,0
47.56,6.9838,41.289,0,0.70711,-0.70711,0,0
47.57,6.9945,41.29,0,0.70711,-0.70711,0,0
47.58,7.0052,41.291,0,0.70711,-0.70711,0,0
47.59,7.0158,41.292,0,0.70711,-0.70711,0,0
47.6,7.0265,41.292,0,0.70711,-0.70711,0,0
47.61,7.0371,41.293,0,0.70711,-0.70711,0,0
47.62,7.0478,41.294,0,0.70711,-0.70711,0,0
47.63,7.0585,41.294,0,0.70711,-0.70711,0,0
47.64,7.0691,41.295,0,0.70711,-0.70711,0,0
47.65,7.0798,41.296,0,0.70711,-0.70711,0,0
47.66,7.0905,41.297,0,0.70711,-0.70711,0,0
47.67,7.1011,41.297,0,0.70711,-0.70711,0,0
47.68,7.1118,41.298,0,0.70711,-0.70711,0,0
47.69,7.1224,41.299,0,0.70711,-0.70711,0,0
47.7,7.1331,41.299,0,0.70711,-0.70711,0,0
47.71,7.1438,41.3,0,0.70711,-0.70711,0,0
47.72,7.1544,41.301,0,0.70711,-0.70711,0,0
47.73,7.1651,41.302,0,0.70711,-0.70711,0,0
47.74,7.1758,41.302,0,0.70711,-0.70711,0,0
47.75,7.1864,41.303,0,0.70711,-0.70711,0,0
47.76,7.1971,41.304,0,0.70711,-0.70711,0,0
47.77,7.2077,41.304,0,0.70711,-0.70711,0,0
47.78,7.2184,41.305,0,0.70711,-0.70711,0,0
47.79,7.2291,41.306,0,0.70711,-0.70711,0,0
47.8,7.2397,41.307,0,0.70711,-0.70711,0,0
47.81,7.2504,41.307,0,0.70711,-0.70711,0,0
47.82,7.261,41.308,0,0.70711,-0.70711,0,0
47.83,7.2717,41.309,0,0.70711,-0.70711,0,0
47.84,7.2824,41.309,0,0.70711,-0.70711,0,0
47.85,7.293,41.31,0,0.70711,-0.70711,0,0
47.86,7.3037,41.311,0,0.70711,-0.70711,0,0
47.87,7.3143,41.312,0,0.70711,-0.70711,0,0
47.88,7.325,41.312,0,0.70711,-0.70711,0,0
47.89,7.3357,41.313,0,0.70711,-0.70711,0,0
47.9,7.3463,41.314,0,0.70711,-0.70711,0,0
47.91,7.357,41.314,0,0.70711,-0.70711,0,0
47.92,7.3676,41.315,0,0.70711,-0.70711,0,0
47.93,7.3783,41.316,0,0.70711,-0.70711,0,0
47.94,7.389,41.317,0,0.70711,-0.70711,0,0
47.95,7.3996,41.317,0,0.70711,-0.70711,0,0
47.96,7.4103,41.318,0,0.70711,-0.70711,0,0
47.97,7.4209,41.319,0,0.70711,-0.70711,0,0
47.98,7.4316,41.319,0,0.70711,-0.70711,0,0
47.99,7.4422,41.32,0,0.70711,-0.70711,0,0
48,7.4529,41.321,0,0.70711,-0.70711,0,0
48.01,7.4636,41.322,0,0.70711,-0.70711,0,0
48.02,7.4742,41.322,0,0.70711,-0.70711,0,0
48.03,7.4849,41.323,0,0.70711,-0.70711,0,0
48.04,7.4955,41.324,0,0.70711,-0.70711,0,0
48.05,7.5062,41.324,0,0.70711,-0.70711,0,0
48.06,7.5169,41.325,0,0.70711,-0.70711,0,0
48.07,7.5275,41.326,0,0.70711,-0.70711,0,0
48.08,7.5382,41.326,0,0.70711,-0.70711,0,0
48.09,7.5488,41.327,0,0.70711,-0.70711,0,0
48.1,7.5595,41.328,0,0.70711,-0.70711,0,0
48.11,7.5701,41.329,0,0.70711,-0.70711,0,0
48.12,7.5808,41.329,0,0.70711,-0.70711,0,0
48.13,7.5914,41.33,0,0.70711,-0.70711,0,0
48.14,7.6021,41.331,0,0.70711,-0.70711,0,0
48.15,7.6128,41.331,0,0.70711,-0.70711,0,0
48.16,7.6234,41.332,0,0.70711,-0.70711,0,0
48.17,7.6341,41.333,0,0.70711,-0.70711,0,0
48.18,7.6447,41.334,0,0.70711,-0.70711,0,0
48.19,7.6554,41.334,0,0.70711,-0.70711,0,0
48.2,7.666,41.335,0,0.70711,-0.70711,0,0
48.21,7.6767,41.336,0,0.70711,-0.70711,0,0
48.22,7.6873,41.336,0,0.70711,-0.70711,0,0
48.23,7.698,41.337,0,0.70711,-0.70711,0,0
48.24,7.7087,41.338,0,0.70711,-0.70711,0,0
48.25,7.7193,41.339,0,0.70711,-0.70711,0,0
48.26,7.73,41.339,0,0.70711,-0.70711,0,0
48.27,7.7406,41.34,0,0.70711,-0.70711,0,0
48.28,7.7513,41.341,0,0.70711,-0.70711,0,0
48.29,7.7619,41.341,0,0.70711,-0.70711,0,0
48.3,7.7726,41.342,0,0.70711,-0.70711,0,0
48.31,7.7832,41.343,0,0.70711,-0.70711,0,0
48.32,7.7939,41.343,0,0.70711,-0.70711,0,0
48.33,7.8045,41.344,0,0.70711,-0.70711,0,0
48.34,7.8152,41.345,0,0.70711,-0.70711,0,0
48.35,7.8259,41.346,0,0.70711,-0.70711,0,0
48.36,7.8365,41.346,0,0.70711,-0.70711,0,0
48.37,7.8472,41.347,0,0.70711,-0.70711,0,0
48.38,7.8578,41.348,0,0.70711,-0.70711,0,0
48.39,7.8685,41.348,0,0.70711,-0.70711,0,0
48.4,7.8791,41.349,0,0.70711,-0.70711,0,0
48.41,7.8898,41.35,0,0.70711,-0.70711,0,0
48.42,7.9004,41.35,0,0.70711,-0.70711,0,0
48.43,7.9111,41.351,0,0.70711,-0.70711,0,0
48.44,7.9217,41.352,0,0.70711,-0.70711,0,0
48.45,7.9324,41.353,0,0.70711,-0.70711,0,0
48.46,7.943,41.353,0,0.70711,-0.70711,0,0
